,team_1,Seed_1,team_0,Seed_0,winner,team_score_mean_1,num_ot_mean_1,fgm_mean_1,fga_mean_1,fgm3_mean_1,fga3_mean_1,ftm_mean_1,fta_mean_1,or_mean_1,dr_mean_1,ast_mean_1,to_mean_1,stl_mean_1,blk_mean_1,pf_mean_1,team_score_median_1,num_ot_median_1,fgm_median_1,fga_median_1,fgm3_median_1,fga3_median_1,ftm_median_1,fta_median_1,or_median_1,dr_median_1,ast_median_1,to_median_1,stl_median_1,blk_median_1,pf_median_1,Last14days_1,last14days_wins_1,team_score_mean_0,num_ot_mean_0,fgm_mean_0,fga_mean_0,fgm3_mean_0,fga3_mean_0,ftm_mean_0,fta_mean_0,or_mean_0,dr_mean_0,ast_mean_0,to_mean_0,stl_mean_0,blk_mean_0,pf_mean_0,team_score_median_0,num_ot_median_0,fgm_median_0,fga_median_0,fgm3_median_0,fga3_median_0,ftm_median_0,fta_median_0,or_median_0,dr_median_0,ast_median_0,to_median_0,stl_median_0,blk_median_0,pf_median_0,Last14days_0,last14days_wins_0,season
33,1320,11,1458,06,0,69.0813953488372,0.06976744186046512,24.267441860465116,53.174418604651166,7.348837209302325,19.872093023255815,13.19767441860465,18.674418604651162,8.616279069767442,24.476744186046513,14.220930232558139,12.5,5.453488372093023,2.7209302325581395,17.058139534883722,68.0,0.0,24.0,53.0,7.0,20.0,12.5,18.0,9.0,24.0,14.0,12.0,6.0,2.0,17.0,8,5,68.82022471910112,0.02247191011235955,23.97752808988764,53.29213483146067,6.426966292134831,17.921348314606742,14.438202247191011,20.39325842696629,10.696629213483146,22.9438202247191,13.258426966292134,10.640449438202246,6.46067415730337,2.5280898876404496,15.191011235955056,69.0,0.0,24.0,54.0,6.0,19.0,14.0,19.0,10.0,23.0,13.0,10.0,6.0,2.0,14.0,12,10,2005
34,1301,10,1458,06,0,73.20879120879121,0.02197802197802198,24.736263736263737,54.26373626373626,8.263736263736265,23.23076923076923,15.472527472527473,20.593406593406595,10.307692307692308,22.35164835164835,14.956043956043956,13.384615384615385,7.263736263736264,3.2857142857142856,18.681318681318682,74.0,0.0,24.0,53.0,8.0,22.0,15.0,21.0,10.0,23.0,14.0,13.0,7.0,3.0,18.0,14,8,68.82022471910112,0.02247191011235955,23.97752808988764,53.29213483146067,6.426966292134831,17.921348314606742,14.438202247191011,20.39325842696629,10.696629213483146,22.9438202247191,13.258426966292134,10.640449438202246,6.46067415730337,2.5280898876404496,15.191011235955056,69.0,0.0,24.0,54.0,6.0,19.0,14.0,19.0,10.0,23.0,13.0,10.0,6.0,2.0,14.0,12,10,2005
35,1163,02,1416,15,1,79.25,0.043478260869565216,29.25,61.90217391304348,5.891304347826087,15.456521739130435,14.858695652173912,22.391304347826086,15.25,29.27173913043478,17.130434782608695,14.891304347826088,6.086956521739131,8.532608695652174,16.75,76.0,0.0,28.0,62.0,5.0,15.0,14.5,22.5,14.5,29.5,16.0,16.0,6.0,8.5,17.0,14,10,70.21348314606742,0.056179775280898875,24.752808988764045,54.235955056179776,7.382022471910112,20.55056179775281,13.325842696629213,18.53932584269663,12.191011235955056,23.696629213483146,15.337078651685394,15.247191011235955,7.876404494382022,3.9775280898876404,18.651685393258425,70.0,0.0,24.0,54.0,7.0,20.0,12.0,19.0,12.0,24.0,15.0,15.0,7.0,4.0,19.0,9,8,2005
36,1163,02,1301,10,0,79.25,0.043478260869565216,29.25,61.90217391304348,5.891304347826087,15.456521739130435,14.858695652173912,22.391304347826086,15.25,29.27173913043478,17.130434782608695,14.891304347826088,6.086956521739131,8.532608695652174,16.75,76.0,0.0,28.0,62.0,5.0,15.0,14.5,22.5,14.5,29.5,16.0,16.0,6.0,8.5,17.0,14,10,73.20879120879121,0.02197802197802198,24.736263736263737,54.26373626373626,8.263736263736265,23.23076923076923,15.472527472527473,20.593406593406595,10.307692307692308,22.35164835164835,14.956043956043956,13.384615384615385,7.263736263736264,3.2857142857142856,18.681318681318682,74.0,0.0,24.0,53.0,8.0,22.0,15.0,21.0,10.0,23.0,14.0,13.0,7.0,3.0,18.0,14,8,2005
37,1150,07,1301,10,0,75.34883720930233,0.16279069767441862,25.790697674418606,60.46511627906977,7.9186046511627906,22.802325581395348,15.848837209302326,24.186046511627907,14.662790697674419,24.523255813953487,14.988372093023257,14.081395348837209,8.63953488372093,2.7325581395348837,18.08139534883721,76.0,0.0,25.0,60.5,8.0,23.0,15.0,23.0,15.0,24.5,15.0,14.0,8.0,3.0,18.0,10,3,73.20879120879121,0.02197802197802198,24.736263736263737,54.26373626373626,8.263736263736265,23.23076923076923,15.472527472527473,20.593406593406595,10.307692307692308,22.35164835164835,14.956043956043956,13.384615384615385,7.263736263736264,3.2857142857142856,18.681318681318682,74.0,0.0,24.0,53.0,8.0,22.0,15.0,21.0,10.0,23.0,14.0,13.0,7.0,3.0,18.0,14,8,2005
38,1175,16,1181,01,0,62.04597701149425,0.08045977011494253,20.850574712643677,47.86206896551724,6.160919540229885,17.74712643678161,14.183908045977011,19.95402298850575,10.080459770114942,18.655172413793103,11.10344827586207,14.333333333333334,7.241379310344827,2.9310344827586206,17.24137931034483,65.0,0.0,21.0,49.0,6.0,17.0,14.0,18.0,10.0,18.0,11.0,14.0,7.0,3.0,17.0,11,8,80.47826086956522,0.05434782608695652,27.16304347826087,59.30434782608695,7.815217391304348,21.108695652173914,18.33695652173913,25.565217391304348,13.554347826086957,23.608695652173914,13.771739130434783,13.945652173913043,8.880434782608695,6.282608695652174,19.456521739130434,81.5,0.0,27.0,58.0,7.0,21.0,18.0,25.0,14.0,23.0,14.0,13.5,8.0,6.0,20.0,15,11,2005
39,1196,04,1325,13,1,76.57142857142857,0.07692307692307693,26.87912087912088,55.72527472527472,8.186813186813186,21.087912087912088,14.626373626373626,20.36263736263736,10.846153846153847,25.0,15.912087912087912,13.89010989010989,7.1208791208791204,3.901098901098901,17.978021978021978,74.0,0.0,26.0,55.0,8.0,21.0,15.0,20.0,10.0,25.0,15.0,14.0,7.0,4.0,18.0,13,8,69.94505494505495,0.21978021978021978,23.296703296703296,52.94505494505494,6.3076923076923075,18.24175824175824,17.043956043956044,24.34065934065934,10.934065934065934,22.681318681318682,12.428571428571429,14.395604395604396,7.0,2.4285714285714284,18.824175824175825,68.0,0.0,22.0,52.0,6.0,17.0,16.0,23.0,11.0,22.0,12.0,15.0,7.0,2.0,18.0,14,9,2005
40,1196,04,1437,05,0,76.57142857142857,0.07692307692307693,26.87912087912088,55.72527472527472,8.186813186813186,21.087912087912088,14.626373626373626,20.36263736263736,10.846153846153847,25.0,15.912087912087912,13.89010989010989,7.1208791208791204,3.901098901098901,17.978021978021978,74.0,0.0,26.0,55.0,8.0,21.0,15.0,20.0,10.0,25.0,15.0,14.0,7.0,4.0,18.0,13,8,71.85393258426966,0.056179775280898875,24.741573033707866,56.741573033707866,6.98876404494382,19.426966292134832,15.382022471910112,21.123595505617978,13.617977528089888,23.269662921348313,13.123595505617978,14.92134831460674,7.303370786516854,4.258426966292135,19.55056179775281,73.0,0.0,25.0,56.0,7.0,19.0,14.0,21.0,13.0,23.0,13.0,15.0,7.0,4.0,19.0,12,5,2005
41,1314,01,1437,05,1,80.82417582417582,0.07692307692307693,28.384615384615383,61.395604395604394,7.362637362637362,20.13186813186813,16.692307692307693,23.956043956043956,13.593406593406593,24.736263736263737,17.615384615384617,15.76923076923077,9.362637362637363,4.252747252747253,17.934065934065934,81.0,0.0,28.0,61.0,7.0,19.0,16.0,23.0,13.0,24.0,17.0,15.0,10.0,4.0,18.0,11,6,71.85393258426966,0.056179775280898875,24.741573033707866,56.741573033707866,6.98876404494382,19.426966292134832,15.382022471910112,21.123595505617978,13.617977528089888,23.269662921348313,13.123595505617978,14.92134831460674,7.303370786516854,4.258426966292135,19.55056179775281,73.0,0.0,25.0,56.0,7.0,19.0,14.0,21.0,13.0,23.0,13.0,15.0,7.0,4.0,19.0,12,5,2005
42,1307,12,1437,05,0,71.4047619047619,0.011904761904761904,23.892857142857142,52.773809523809526,8.119047619047619,21.654761904761905,15.5,21.80952380952381,9.94047619047619,22.69047619047619,13.5,12.857142857142858,6.285714285714286,2.9761904761904763,17.55952380952381,71.0,0.0,23.5,53.0,8.0,20.0,15.0,22.5,9.0,22.5,13.0,12.5,6.0,3.0,17.0,11,5,71.85393258426966,0.056179775280898875,24.741573033707866,56.741573033707866,6.98876404494382,19.426966292134832,15.382022471910112,21.123595505617978,13.617977528089888,23.269662921348313,13.123595505617978,14.92134831460674,7.303370786516854,4.258426966292135,19.55056179775281,73.0,0.0,25.0,56.0,7.0,19.0,14.0,21.0,13.0,23.0,13.0,15.0,7.0,4.0,19.0,12,5,2005
43,1203,12,1210,05,0,74.65517241379311,0.034482758620689655,26.080459770114942,56.58620689655172,5.7701149425287355,16.49425287356322,16.724137931034484,24.0,13.298850574712644,23.137931034482758,14.804597701149426,15.67816091954023,8.206896551724139,3.6206896551724137,19.022988505747126,76.0,0.0,26.0,57.0,5.0,16.0,17.0,25.0,13.0,23.0,15.0,15.0,8.0,4.0,19.0,12,8,75.65555555555555,0.044444444444444446,27.066666666666666,59.233333333333334,6.311111111111111,17.955555555555556,15.21111111111111,22.166666666666668,12.666666666666666,25.877777777777776,15.444444444444445,15.322222222222223,8.411111111111111,5.155555555555556,20.033333333333335,75.0,0.0,26.0,58.0,6.5,18.0,15.0,22.0,12.0,26.0,15.0,15.0,8.0,5.0,20.0,12,8,2005
44,1235,09,1278,08,1,70.87058823529412,0.047058823529411764,26.49411764705882,58.51764705882353,4.694117647058824,13.529411764705882,13.188235294117646,19.67058823529412,12.023529411764706,24.235294117647058,13.435294117647059,13.670588235294117,7.694117647058824,4.6,17.541176470588237,71.0,0.0,26.0,58.0,5.0,14.0,12.0,18.0,12.0,24.0,13.0,13.0,7.0,4.0,17.0,12,7,70.87640449438203,0.07865168539325842,25.01123595505618,56.8876404494382,6.134831460674158,17.808988764044944,14.719101123595506,20.820224719101123,12.606741573033707,23.348314606741575,15.191011235955056,15.067415730337078,7.808988764044944,5.213483146067416,18.15730337078652,71.0,0.0,25.0,57.0,6.0,17.0,14.0,19.0,12.0,23.0,15.0,15.0,7.0,5.0,17.0,9,4,2005
45,1235,09,1314,01,0,70.87058823529412,0.047058823529411764,26.49411764705882,58.51764705882353,4.694117647058824,13.529411764705882,13.188235294117646,19.67058823529412,12.023529411764706,24.235294117647058,13.435294117647059,13.670588235294117,7.694117647058824,4.6,17.541176470588237,71.0,0.0,26.0,58.0,5.0,14.0,12.0,18.0,12.0,24.0,13.0,13.0,7.0,4.0,17.0,12,7,80.82417582417582,0.07692307692307693,28.384615384615383,61.395604395604394,7.362637362637362,20.13186813186813,16.692307692307693,23.956043956043956,13.593406593406593,24.736263736263737,17.615384615384617,15.76923076923077,9.362637362637363,4.252747252747253,17.934065934065934,81.0,0.0,28.0,61.0,7.0,19.0,16.0,23.0,13.0,24.0,17.0,15.0,10.0,4.0,18.0,11,6,2005
46,1277,05,1314,01,0,72.06818181818181,0.06818181818181818,25.170454545454547,52.42045454545455,6.011363636363637,15.977272727272727,15.715909090909092,20.727272727272727,10.534090909090908,23.28409090909091,15.329545454545455,14.352272727272727,7.034090909090909,2.772727272727273,20.056818181818183,71.0,0.0,25.0,51.0,6.0,15.0,15.0,20.0,11.0,23.0,15.0,14.0,7.0,2.0,19.0,10,6,80.82417582417582,0.07692307692307693,28.384615384615383,61.395604395604394,7.362637362637362,20.13186813186813,16.692307692307693,23.956043956043956,13.593406593406593,24.736263736263737,17.615384615384617,15.76923076923077,9.362637362637363,4.252747252747253,17.934065934065934,81.0,0.0,28.0,61.0,7.0,19.0,16.0,23.0,13.0,24.0,17.0,15.0,10.0,4.0,18.0,11,6,2005
47,1228,01,1314,01,0,75.20430107526882,0.03225806451612903,27.322580645161292,56.935483870967744,7.709677419354839,20.752688172043012,12.849462365591398,17.978494623655912,10.913978494623656,23.892473118279568,17.892473118279568,12.24731182795699,7.172043010752688,3.4408602150537635,17.838709677419356,75.0,0.0,26.0,56.0,8.0,21.0,13.0,17.0,10.0,24.0,17.0,12.0,7.0,3.0,18.0,15,12,80.82417582417582,0.07692307692307693,28.384615384615383,61.395604395604394,7.362637362637362,20.13186813186813,16.692307692307693,23.956043956043956,13.593406593406593,24.736263736263737,17.615384615384617,15.76923076923077,9.362637362637363,4.252747252747253,17.934065934065934,81.0,0.0,28.0,61.0,7.0,19.0,16.0,23.0,13.0,24.0,17.0,15.0,10.0,4.0,18.0,11,6,2005
48,1257,04,1418,13,1,78.63333333333334,0.05555555555555555,26.377777777777776,58.77777777777778,8.7,23.6,17.177777777777777,23.766666666666666,12.533333333333333,25.933333333333334,15.933333333333334,13.88888888888889,8.21111111111111,4.611111111111111,20.544444444444444,77.5,0.0,26.0,58.5,9.0,23.0,17.0,23.0,12.5,26.0,15.5,13.0,8.0,4.0,21.0,14,11,74.81927710843374,0.03614457831325301,26.795180722891565,58.55421686746988,7.156626506024097,20.85542168674699,14.072289156626505,21.012048192771083,12.975903614457831,22.02409638554217,14.27710843373494,15.168674698795181,8.686746987951807,3.0,18.951807228915662,74.0,0.0,27.0,58.0,7.0,20.0,14.0,20.0,13.0,21.0,14.0,15.0,8.0,3.0,19.0,7,6,2005
49,1277,05,1330,12,1,72.06818181818181,0.06818181818181818,25.170454545454547,52.42045454545455,6.011363636363637,15.977272727272727,15.715909090909092,20.727272727272727,10.534090909090908,23.28409090909091,15.329545454545455,14.352272727272727,7.034090909090909,2.772727272727273,20.056818181818183,71.0,0.0,25.0,51.0,6.0,15.0,15.0,20.0,11.0,23.0,15.0,14.0,7.0,2.0,19.0,10,6,70.2840909090909,0.056818181818181816,24.897727272727273,57.98863636363637,6.193181818181818,18.738636363636363,14.295454545454545,20.34090909090909,12.852272727272727,24.602272727272727,15.806818181818182,13.590909090909092,8.625,3.659090909090909,18.147727272727273,70.0,0.0,25.0,59.0,6.0,18.5,14.0,20.0,13.0,25.0,15.5,13.0,8.0,3.0,18.5,6,4,2005
50,1277,05,1436,13,1,72.06818181818181,0.06818181818181818,25.170454545454547,52.42045454545455,6.011363636363637,15.977272727272727,15.715909090909092,20.727272727272727,10.534090909090908,23.28409090909091,15.329545454545455,14.352272727272727,7.034090909090909,2.772727272727273,20.056818181818183,71.0,0.0,25.0,51.0,6.0,15.0,15.0,20.0,11.0,23.0,15.0,14.0,7.0,2.0,19.0,10,6,68.9438202247191,0.02247191011235955,24.674157303370787,56.41573033707865,6.741573033707865,19.573033707865168,12.853932584269662,18.752808988764045,12.202247191011235,25.49438202247191,14.865168539325843,12.820224719101123,6.865168539325842,2.5730337078651684,15.662921348314606,67.0,0.0,24.0,57.0,7.0,21.0,12.0,18.0,12.0,25.0,15.0,12.0,7.0,2.0,15.0,9,9,2005
51,1393,04,1436,13,0,76.17777777777778,0.03333333333333333,28.288888888888888,59.75555555555555,4.733333333333333,14.833333333333334,14.866666666666667,22.322222222222223,14.011111111111111,25.211111111111112,15.344444444444445,13.266666666666667,8.1,6.188888888888889,16.677777777777777,75.5,0.0,28.0,59.0,5.0,14.0,14.0,21.5,13.5,24.0,15.0,13.0,8.0,6.0,17.0,11,8,68.9438202247191,0.02247191011235955,24.674157303370787,56.41573033707865,6.741573033707865,19.573033707865168,12.853932584269662,18.752808988764045,12.202247191011235,25.49438202247191,14.865168539325843,12.820224719101123,6.865168539325842,2.5730337078651684,15.662921348314606,67.0,0.0,24.0,57.0,7.0,21.0,12.0,18.0,12.0,25.0,15.0,12.0,7.0,2.0,15.0,9,9,2005
52,1280,09,1390,08,1,73.13333333333334,0.06666666666666667,26.377777777777776,57.233333333333334,5.933333333333334,17.3,14.444444444444445,21.633333333333333,13.966666666666667,25.733333333333334,14.122222222222222,15.4,8.233333333333333,3.7888888888888888,15.844444444444445,72.0,0.0,26.0,57.0,6.0,17.5,13.5,21.0,13.0,26.0,14.0,15.0,8.0,4.0,15.0,12,7,72.0989010989011,0.02197802197802198,25.725274725274726,56.68131868131868,5.395604395604396,15.076923076923077,15.252747252747254,21.12087912087912,12.384615384615385,24.681318681318682,14.428571428571429,14.12087912087912,6.197802197802198,3.5274725274725274,17.945054945054945,72.0,0.0,26.0,57.0,5.0,15.0,14.0,20.0,12.0,25.0,15.0,14.0,6.0,3.0,18.0,11,7,2005
53,1329,02,1368,15,1,75.01149425287356,0.04597701149425287,27.091954022988507,55.87356321839081,5.586206896551724,14.310344827586206,15.241379310344827,21.64367816091954,11.71264367816092,23.689655172413794,14.977011494252874,13.988505747126437,7.873563218390805,3.954022988505747,19.367816091954023,76.0,0.0,27.0,56.0,5.0,14.0,15.0,22.0,11.0,24.0,15.0,14.0,8.0,3.0,19.0,13,10,66.03896103896103,0.05194805194805195,23.142857142857142,53.83116883116883,5.142857142857143,16.61038961038961,14.61038961038961,22.12987012987013,11.155844155844155,21.4025974025974,12.12987012987013,13.792207792207792,7.974025974025974,2.7662337662337664,19.350649350649352,66.0,0.0,23.0,54.0,5.0,17.0,14.0,22.0,10.0,22.0,12.0,14.0,8.0,2.0,19.0,11,6,2005
54,1329,02,1356,07,1,75.01149425287356,0.04597701149425287,27.091954022988507,55.87356321839081,5.586206896551724,14.310344827586206,15.241379310344827,21.64367816091954,11.71264367816092,23.689655172413794,14.977011494252874,13.988505747126437,7.873563218390805,3.954022988505747,19.367816091954023,76.0,0.0,27.0,56.0,5.0,14.0,15.0,22.0,11.0,24.0,15.0,14.0,8.0,3.0,19.0,13,10,70.8021978021978,0.02197802197802198,26.186813186813186,57.505494505494504,5.989010989010989,16.65934065934066,12.43956043956044,17.47252747252747,11.758241758241759,22.0989010989011,13.68131868131868,12.472527472527473,9.021978021978022,3.0549450549450547,19.296703296703296,70.0,0.0,26.0,57.0,6.0,17.0,12.0,17.0,12.0,22.0,13.0,12.0,8.0,3.0,19.0,10,6,2005
55,1356,07,1388,10,1,70.8021978021978,0.02197802197802198,26.186813186813186,57.505494505494504,5.989010989010989,16.65934065934066,12.43956043956044,17.47252747252747,11.758241758241759,22.0989010989011,13.68131868131868,12.472527472527473,9.021978021978022,3.0549450549450547,19.296703296703296,70.0,0.0,26.0,57.0,6.0,17.0,12.0,17.0,12.0,22.0,13.0,12.0,8.0,3.0,19.0,10,6,70.625,0.045454545454545456,23.556818181818183,52.51136363636363,6.5,17.795454545454547,17.011363636363637,23.727272727272727,11.5,23.886363636363637,11.693181818181818,16.21590909090909,6.25,3.1931818181818183,19.795454545454547,70.5,0.0,24.0,53.0,6.0,18.0,16.5,23.5,11.0,23.5,12.0,16.0,6.0,3.0,20.0,7,4,2005
56,1228,01,1305,09,1,75.20430107526882,0.03225806451612903,27.322580645161292,56.935483870967744,7.709677419354839,20.752688172043012,12.849462365591398,17.978494623655912,10.913978494623656,23.892473118279568,17.892473118279568,12.24731182795699,7.172043010752688,3.4408602150537635,17.838709677419356,75.0,0.0,26.0,56.0,8.0,21.0,13.0,17.0,10.0,24.0,17.0,12.0,7.0,3.0,18.0,15,12,73.8314606741573,0.06741573033707865,25.56179775280899,56.82022471910113,4.550561797752809,13.808988764044944,18.15730337078652,25.528089887640448,12.797752808988765,25.9438202247191,13.595505617977528,13.460674157303371,6.606741573033708,4.53932584269663,18.325842696629213,74.0,0.0,26.0,56.0,4.0,14.0,17.0,25.0,13.0,26.0,13.0,13.0,6.0,5.0,18.0,13,10,2005
57,1228,01,1257,04,1,75.20430107526882,0.03225806451612903,27.322580645161292,56.935483870967744,7.709677419354839,20.752688172043012,12.849462365591398,17.978494623655912,10.913978494623656,23.892473118279568,17.892473118279568,12.24731182795699,7.172043010752688,3.4408602150537635,17.838709677419356,75.0,0.0,26.0,56.0,8.0,21.0,13.0,17.0,10.0,24.0,17.0,12.0,7.0,3.0,18.0,15,12,78.63333333333334,0.05555555555555555,26.377777777777776,58.77777777777778,8.7,23.6,17.177777777777777,23.766666666666666,12.533333333333333,25.933333333333334,15.933333333333334,13.88888888888889,8.21111111111111,4.611111111111111,20.544444444444444,77.5,0.0,26.0,58.5,9.0,23.0,17.0,23.0,12.5,26.0,15.5,13.0,8.0,4.0,21.0,14,11,2005
58,1210,05,1257,04,0,75.65555555555555,0.044444444444444446,27.066666666666666,59.233333333333334,6.311111111111111,17.955555555555556,15.21111111111111,22.166666666666668,12.666666666666666,25.877777777777776,15.444444444444445,15.322222222222223,8.411111111111111,5.155555555555556,20.033333333333335,75.0,0.0,26.0,58.0,6.5,18.0,15.0,22.0,12.0,26.0,15.0,15.0,8.0,5.0,20.0,12,8,78.63333333333334,0.05555555555555555,26.377777777777776,58.77777777777778,8.7,23.6,17.177777777777777,23.766666666666666,12.533333333333333,25.933333333333334,15.933333333333334,13.88888888888889,8.21111111111111,4.611111111111111,20.544444444444444,77.5,0.0,26.0,58.5,9.0,23.0,17.0,23.0,12.5,26.0,15.5,13.0,8.0,4.0,21.0,14,11,2005
59,1328,03,1428,06,0,71.2,0.07777777777777778,25.366666666666667,56.75555555555555,6.977777777777778,18.8,13.488888888888889,19.68888888888889,12.71111111111111,22.788888888888888,14.177777777777777,12.866666666666667,8.155555555555555,4.311111111111111,18.966666666666665,69.0,0.0,25.0,56.0,7.0,18.5,13.5,19.0,12.0,23.0,14.0,12.0,8.0,4.0,18.0,13,10,66.31868131868131,0.02197802197802198,23.395604395604394,48.879120879120876,5.824175824175824,15.241758241758241,13.703296703296703,19.10989010989011,10.472527472527473,23.516483516483518,13.472527472527473,13.791208791208792,5.010989010989011,3.3736263736263736,17.35164835164835,69.0,0.0,24.0,49.0,5.0,14.0,14.0,20.0,10.0,23.0,13.0,14.0,5.0,3.0,16.0,14,10,2005
60,1246,02,1428,06,1,74.8586956521739,0.021739130434782608,27.23913043478261,57.67391304347826,6.206521739130435,17.77173913043478,14.173913043478262,20.57608695652174,12.467391304347826,23.706521739130434,15.695652173913043,13.869565217391305,8.358695652173912,4.315217391304348,17.532608695652176,73.5,0.0,27.0,56.5,6.0,18.0,14.0,21.0,12.0,23.0,15.0,13.0,8.0,4.0,17.0,15,13,66.31868131868131,0.02197802197802198,23.395604395604394,48.879120879120876,5.824175824175824,15.241758241758241,13.703296703296703,19.10989010989011,10.472527472527473,23.516483516483518,13.472527472527473,13.791208791208792,5.010989010989011,3.3736263736263736,17.35164835164835,69.0,0.0,24.0,49.0,5.0,14.0,14.0,20.0,10.0,23.0,13.0,14.0,5.0,3.0,16.0,14,10,2005
61,1181,01,1280,09,1,80.47826086956522,0.05434782608695652,27.16304347826087,59.30434782608695,7.815217391304348,21.108695652173914,18.33695652173913,25.565217391304348,13.554347826086957,23.608695652173914,13.771739130434783,13.945652173913043,8.880434782608695,6.282608695652174,19.456521739130434,81.5,0.0,27.0,58.0,7.0,21.0,18.0,25.0,14.0,23.0,14.0,13.5,8.0,6.0,20.0,15,11,73.13333333333334,0.06666666666666667,26.377777777777776,57.233333333333334,5.933333333333334,17.3,14.444444444444445,21.633333333333333,13.966666666666667,25.733333333333334,14.122222222222222,15.4,8.233333333333333,3.7888888888888888,15.844444444444445,72.0,0.0,26.0,57.0,6.0,17.5,13.5,21.0,13.0,26.0,14.0,15.0,8.0,4.0,15.0,12,7,2005
62,1181,01,1277,05,0,80.47826086956522,0.05434782608695652,27.16304347826087,59.30434782608695,7.815217391304348,21.108695652173914,18.33695652173913,25.565217391304348,13.554347826086957,23.608695652173914,13.771739130434783,13.945652173913043,8.880434782608695,6.282608695652174,19.456521739130434,81.5,0.0,27.0,58.0,7.0,21.0,18.0,25.0,14.0,23.0,14.0,13.5,8.0,6.0,20.0,15,11,72.06818181818181,0.06818181818181818,25.170454545454547,52.42045454545455,6.011363636363637,15.977272727272727,15.715909090909092,20.727272727272727,10.534090909090908,23.28409090909091,15.329545454545455,14.352272727272727,7.034090909090909,2.772727272727273,20.056818181818183,71.0,0.0,25.0,51.0,6.0,15.0,15.0,20.0,11.0,23.0,15.0,14.0,7.0,2.0,19.0,10,6,2005
63,1246,02,1277,05,0,74.8586956521739,0.021739130434782608,27.23913043478261,57.67391304347826,6.206521739130435,17.77173913043478,14.173913043478262,20.57608695652174,12.467391304347826,23.706521739130434,15.695652173913043,13.869565217391305,8.358695652173912,4.315217391304348,17.532608695652176,73.5,0.0,27.0,56.5,6.0,18.0,14.0,21.0,12.0,23.0,15.0,13.0,8.0,4.0,17.0,15,13,72.06818181818181,0.06818181818181818,25.170454545454547,52.42045454545455,6.011363636363637,15.977272727272727,15.715909090909092,20.727272727272727,10.534090909090908,23.28409090909091,15.329545454545455,14.352272727272727,7.034090909090909,2.772727272727273,20.056818181818183,71.0,0.0,25.0,51.0,6.0,15.0,15.0,20.0,11.0,23.0,15.0,14.0,7.0,2.0,19.0,10,6,2005
