,team_1,Seed_1,team_0,Seed_0,winner,team_score_mean_1,num_ot_mean_1,fgm_mean_1,fga_mean_1,fgm3_mean_1,fga3_mean_1,ftm_mean_1,fta_mean_1,or_mean_1,dr_mean_1,ast_mean_1,to_mean_1,stl_mean_1,blk_mean_1,pf_mean_1,team_score_median_1,num_ot_median_1,fgm_median_1,fga_median_1,fgm3_median_1,fga3_median_1,ftm_median_1,fta_median_1,or_median_1,dr_median_1,ast_median_1,to_median_1,stl_median_1,blk_median_1,pf_median_1,Last14days_1,last14days_wins_1,team_score_mean_0,num_ot_mean_0,fgm_mean_0,fga_mean_0,fgm3_mean_0,fga3_mean_0,ftm_mean_0,fta_mean_0,or_mean_0,dr_mean_0,ast_mean_0,to_mean_0,stl_mean_0,blk_mean_0,pf_mean_0,team_score_median_0,num_ot_median_0,fgm_median_0,fga_median_0,fgm3_median_0,fga3_median_0,ftm_median_0,fta_median_0,or_median_0,dr_median_0,ast_median_0,to_median_0,stl_median_0,blk_median_0,pf_median_0,Last14days_0,last14days_wins_0,season
33,1345,06,1462,03,0,67.25280898876404,0.0449438202247191,23.53370786516854,53.86516853932584,5.741573033707865,16.89887640449438,14.4438202247191,20.348314606741575,11.185393258426966,21.915730337078653,13.219101123595506,14.370786516853933,6.730337078651686,3.3202247191011236,19.15730337078652,67.0,0.0,23.5,53.5,5.0,16.0,14.5,21.0,11.0,22.0,13.0,14.5,6.0,3.0,19.0,18,5,73.67021276595744,0.047872340425531915,25.0,54.21808510638298,7.297872340425532,19.54255319148936,16.372340425531913,22.430851063829788,11.632978723404255,23.9468085106383,15.21808510638298,13.058510638297872,5.98404255319149,3.382978723404255,17.127659574468087,74.0,0.0,25.0,54.0,7.0,19.0,16.0,22.0,11.0,24.0,15.0,13.0,6.0,3.0,17.0,28,21,2008
34,1417,01,1462,03,1,71.7182320441989,0.07734806629834254,26.016574585635357,55.49171270718232,5.850828729281768,16.607734806629836,13.834254143646408,19.906077348066297,11.574585635359115,23.41988950276243,14.397790055248619,14.43646408839779,6.110497237569061,3.0331491712707184,16.96685082872928,71.0,0.0,26.0,55.0,6.0,16.0,14.0,19.0,11.0,24.0,14.0,14.0,6.0,3.0,17.0,23,16,73.67021276595744,0.047872340425531915,25.0,54.21808510638298,7.297872340425532,19.54255319148936,16.372340425531913,22.430851063829788,11.632978723404255,23.9468085106383,15.21808510638298,13.058510638297872,5.98404255319149,3.382978723404255,17.127659574468087,74.0,0.0,25.0,54.0,7.0,19.0,16.0,22.0,11.0,24.0,15.0,13.0,6.0,3.0,17.0,28,21,2008
35,1452,07,1462,03,0,70.0111111111111,0.06111111111111111,24.82777777777778,55.71666666666667,8.455555555555556,24.094444444444445,11.9,16.983333333333334,9.71111111111111,21.344444444444445,16.0,11.383333333333333,7.583333333333333,4.011111111111111,15.605555555555556,69.0,0.0,24.0,55.0,8.0,23.0,11.0,16.0,9.0,21.0,16.0,11.0,7.0,4.0,15.0,23,12,73.67021276595744,0.047872340425531915,25.0,54.21808510638298,7.297872340425532,19.54255319148936,16.372340425531913,22.430851063829788,11.632978723404255,23.9468085106383,15.21808510638298,13.058510638297872,5.98404255319149,3.382978723404255,17.127659574468087,74.0,0.0,25.0,54.0,7.0,19.0,16.0,22.0,11.0,24.0,15.0,13.0,6.0,3.0,17.0,28,21,2008
36,1116,09,1231,08,1,70.44565217391305,0.03804347826086957,25.141304347826086,56.59782608695652,6.043478260869565,17.91304347826087,14.119565217391305,21.005434782608695,12.630434782608695,23.016304347826086,13.86413043478261,14.815217391304348,7.559782608695652,5.141304347826087,18.679347826086957,70.0,0.0,25.0,55.5,6.0,18.0,13.0,20.0,12.0,23.0,14.0,14.5,7.0,5.0,19.0,24,11,69.57222222222222,0.07777777777777778,23.83888888888889,54.45,7.305555555555555,20.394444444444446,14.588888888888889,20.177777777777777,11.122222222222222,23.694444444444443,13.216666666666667,12.905555555555555,5.9944444444444445,4.016666666666667,18.43888888888889,70.0,0.0,24.0,54.0,7.0,20.0,13.5,19.0,11.0,24.0,13.0,13.0,6.0,4.0,18.0,22,12,2008
37,1139,07,1375,10,1,66.78089887640449,0.1404494382022472,22.662921348314608,50.60112359550562,8.719101123595506,23.44943820224719,12.735955056179776,17.275280898876403,8.247191011235955,19.915730337078653,12.410112359550562,9.837078651685394,5.662921348314606,2.0842696629213484,17.53932584269663,67.0,0.0,22.0,50.0,8.0,23.0,12.0,17.0,8.0,20.0,12.0,10.0,6.0,2.0,17.0,12,7,69.7289156626506,0.060240963855421686,24.240963855421686,55.04819277108434,7.63855421686747,21.427710843373493,13.608433734939759,19.93975903614458,11.05421686746988,22.126506024096386,12.981927710843374,13.596385542168674,7.259036144578313,2.0783132530120483,18.69277108433735,69.0,0.0,24.0,55.0,8.0,21.0,13.0,19.0,11.0,22.5,13.0,13.0,7.0,2.0,18.0,9,4,2008
38,1139,07,1397,02,0,66.78089887640449,0.1404494382022472,22.662921348314608,50.60112359550562,8.719101123595506,23.44943820224719,12.735955056179776,17.275280898876403,8.247191011235955,19.915730337078653,12.410112359550562,9.837078651685394,5.662921348314606,2.0842696629213484,17.53932584269663,67.0,0.0,22.0,50.0,8.0,23.0,12.0,17.0,8.0,20.0,12.0,10.0,6.0,2.0,17.0,12,7,75.58100558659218,0.0335195530726257,26.47486033519553,58.43016759776536,7.70391061452514,20.905027932960895,14.927374301675977,21.670391061452513,12.318435754189943,23.07262569832402,15.837988826815643,14.044692737430168,8.11731843575419,3.2290502793296088,18.776536312849164,75.0,0.0,26.0,59.0,7.0,21.0,15.0,21.0,12.0,23.0,16.0,14.0,8.0,3.0,19.0,20,11,2008
39,1110,15,1397,02,0,65.78888888888889,0.08333333333333333,22.83888888888889,52.44444444444444,6.861111111111111,18.56111111111111,13.25,18.761111111111113,10.577777777777778,23.405555555555555,13.127777777777778,14.21111111111111,6.2555555555555555,2.477777777777778,18.227777777777778,65.0,0.0,22.5,52.0,7.0,18.5,13.0,18.0,11.0,23.0,13.0,14.0,6.0,2.0,18.0,15,10,75.58100558659218,0.0335195530726257,26.47486033519553,58.43016759776536,7.70391061452514,20.905027932960895,14.927374301675977,21.670391061452513,12.318435754189943,23.07262569832402,15.837988826815643,14.044692737430168,8.11731843575419,3.2290502793296088,18.776536312849164,75.0,0.0,26.0,59.0,7.0,21.0,15.0,21.0,12.0,23.0,16.0,14.0,8.0,3.0,19.0,20,11,2008
40,1257,03,1397,02,1,74.77049180327869,0.0546448087431694,25.562841530054644,57.79234972677595,8.185792349726777,23.049180327868854,15.459016393442623,22.038251366120218,12.497267759562842,25.18032786885246,15.475409836065573,13.459016393442623,7.819672131147541,4.387978142076503,19.825136612021858,73.0,0.0,25.0,58.0,8.0,23.0,15.0,21.0,12.0,25.0,15.0,13.0,8.0,4.0,20.0,22,14,75.58100558659218,0.0335195530726257,26.47486033519553,58.43016759776536,7.70391061452514,20.905027932960895,14.927374301675977,21.670391061452513,12.318435754189943,23.07262569832402,15.837988826815643,14.044692737430168,8.11731843575419,3.2290502793296088,18.776536312849164,75.0,0.0,26.0,59.0,7.0,21.0,15.0,21.0,12.0,23.0,16.0,14.0,8.0,3.0,19.0,20,11,2008
41,1172,10,1211,07,1,75.2909090909091,0.03636363636363636,26.32121212121212,58.64848484848485,8.642424242424243,23.503030303030304,14.006060606060606,18.757575757575758,12.133333333333333,25.98787878787879,15.684848484848485,15.163636363636364,6.181818181818182,1.9757575757575758,18.842424242424244,75.0,0.0,26.0,58.0,8.0,23.0,13.0,18.0,12.0,26.0,15.0,15.0,6.0,2.0,18.0,14,11,79.07608695652173,0.09239130434782608,27.429347826086957,56.04347826086956,6.298913043478261,16.36413043478261,17.918478260869566,24.03804347826087,11.570652173913043,26.347826086956523,15.429347826086957,13.880434782608695,6.635869565217392,3.6630434782608696,17.994565217391305,79.5,0.0,27.0,56.0,6.0,15.0,18.0,23.0,11.0,26.0,15.0,14.0,6.0,3.0,18.0,16,14,2008
42,1172,10,1207,02,1,75.2909090909091,0.03636363636363636,26.32121212121212,58.64848484848485,8.642424242424243,23.503030303030304,14.006060606060606,18.757575757575758,12.133333333333333,25.98787878787879,15.684848484848485,15.163636363636364,6.181818181818182,1.9757575757575758,18.842424242424244,75.0,0.0,26.0,58.0,8.0,23.0,13.0,18.0,12.0,26.0,15.0,15.0,6.0,2.0,18.0,14,11,68.75,0.06666666666666667,24.38888888888889,53.205555555555556,6.472222222222222,18.038888888888888,13.5,19.072222222222223,11.394444444444444,22.772222222222222,14.738888888888889,13.911111111111111,7.411111111111111,4.661111111111111,17.833333333333332,68.0,0.0,24.0,53.0,6.0,17.5,12.0,19.0,11.0,23.0,15.0,14.0,7.0,4.0,17.0,24,12,2008
43,1172,10,1242,01,0,75.2909090909091,0.03636363636363636,26.32121212121212,58.64848484848485,8.642424242424243,23.503030303030304,14.006060606060606,18.757575757575758,12.133333333333333,25.98787878787879,15.684848484848485,15.163636363636364,6.181818181818182,1.9757575757575758,18.842424242424244,75.0,0.0,26.0,58.0,8.0,23.0,13.0,18.0,12.0,26.0,15.0,15.0,6.0,2.0,18.0,14,11,77.70270270270271,0.05405405405405406,28.36756756756757,58.76216216216216,6.054054054054054,16.394594594594594,14.913513513513514,21.82702702702703,12.794594594594594,26.562162162162164,17.308108108108108,14.367567567567567,8.58918918918919,5.4324324324324325,18.37837837837838,78.0,0.0,29.0,58.0,6.0,17.0,14.0,21.0,13.0,27.0,17.0,14.0,8.0,5.0,18.0,27,23,2008
44,1207,02,1420,15,1,68.75,0.06666666666666667,24.38888888888889,53.205555555555556,6.472222222222222,18.038888888888888,13.5,19.072222222222223,11.394444444444444,22.772222222222222,14.738888888888889,13.911111111111111,7.411111111111111,4.661111111111111,17.833333333333332,68.0,0.0,24.0,53.0,6.0,17.5,12.0,19.0,11.0,23.0,15.0,14.0,7.0,4.0,17.0,24,12,64.45977011494253,0.04597701149425287,23.551724137931036,55.270114942528735,5.2701149425287355,16.057471264367816,12.086206896551724,18.017241379310345,11.649425287356323,22.017241379310345,13.505747126436782,13.189655172413794,6.396551724137931,2.971264367816092,17.816091954022987,63.0,0.0,23.0,55.0,5.0,16.0,12.0,17.0,11.0,22.0,13.0,13.0,6.0,3.0,18.0,10,6,2008
45,1129,14,1257,03,0,73.08938547486034,0.08379888268156424,25.798882681564248,57.58659217877095,7.206703910614525,20.335195530726256,14.28491620111732,20.670391061452513,11.111731843575418,24.256983240223462,14.223463687150838,14.860335195530727,6.067039106145251,2.810055865921788,18.24022346368715,74.0,0.0,26.0,58.0,7.0,20.0,14.0,21.0,11.0,24.0,14.0,15.0,6.0,3.0,18.0,22,11,74.77049180327869,0.0546448087431694,25.562841530054644,57.79234972677595,8.185792349726777,23.049180327868854,15.459016393442623,22.038251366120218,12.497267759562842,25.18032786885246,15.475409836065573,13.459016393442623,7.819672131147541,4.387978142076503,19.825136612021858,73.0,0.0,25.0,58.0,8.0,23.0,15.0,21.0,12.0,25.0,15.0,13.0,8.0,4.0,20.0,22,14,2008
46,1272,01,1426,16,1,76.58638743455498,0.015706806282722512,26.612565445026178,60.01570680628272,7.612565445026178,21.68586387434555,15.74869109947644,24.308900523560208,14.465968586387435,25.50785340314136,14.926701570680628,13.905759162303665,8.424083769633508,5.738219895287958,19.031413612565444,77.0,0.0,26.0,61.0,8.0,21.0,15.0,25.0,14.0,25.0,15.0,14.0,8.0,6.0,19.0,28,21,69.74683544303798,0.06962025316455696,24.31645569620253,53.5253164556962,5.2215189873417724,15.29746835443038,15.89240506329114,22.981012658227847,11.39240506329114,24.61392405063291,13.240506329113924,17.379746835443036,6.3544303797468356,2.778481012658228,19.044303797468356,70.5,0.0,24.0,53.0,5.0,15.0,15.0,22.0,11.0,24.0,13.0,17.0,6.0,3.0,19.0,18,10,2008
47,1272,01,1280,08,1,76.58638743455498,0.015706806282722512,26.612565445026178,60.01570680628272,7.612565445026178,21.68586387434555,15.74869109947644,24.308900523560208,14.465968586387435,25.50785340314136,14.926701570680628,13.905759162303665,8.424083769633508,5.738219895287958,19.031413612565444,77.0,0.0,26.0,61.0,8.0,21.0,15.0,25.0,14.0,25.0,15.0,14.0,8.0,6.0,19.0,28,21,72.81420765027322,0.07650273224043716,26.16393442622951,57.114754098360656,6.371584699453552,18.737704918032787,14.114754098360656,21.497267759562842,13.316939890710383,26.26775956284153,13.508196721311476,15.459016393442623,7.256830601092896,5.081967213114754,16.491803278688526,72.0,0.0,26.0,57.0,6.0,19.0,13.0,21.0,13.0,26.0,13.0,15.0,7.0,5.0,16.0,23,12,2008
48,1272,01,1277,05,1,76.58638743455498,0.015706806282722512,26.612565445026178,60.01570680628272,7.612565445026178,21.68586387434555,15.74869109947644,24.308900523560208,14.465968586387435,25.50785340314136,14.926701570680628,13.905759162303665,8.424083769633508,5.738219895287958,19.031413612565444,77.0,0.0,26.0,61.0,8.0,21.0,15.0,25.0,14.0,25.0,15.0,14.0,8.0,6.0,19.0,28,21,71.01612903225806,0.06451612903225806,25.172043010752688,52.6505376344086,5.645161290322581,15.091397849462366,15.026881720430108,20.091397849462364,11.123655913978494,23.881720430107528,16.0752688172043,14.306451612903226,6.397849462365591,3.4516129032258065,19.080645161290324,70.0,0.0,25.0,53.0,5.0,14.5,14.0,19.0,11.0,23.5,16.0,14.0,6.0,3.0,19.0,23,12,2008
49,1272,01,1400,02,1,76.58638743455498,0.015706806282722512,26.612565445026178,60.01570680628272,7.612565445026178,21.68586387434555,15.74869109947644,24.308900523560208,14.465968586387435,25.50785340314136,14.926701570680628,13.905759162303665,8.424083769633508,5.738219895287958,19.031413612565444,77.0,0.0,26.0,61.0,8.0,21.0,15.0,25.0,14.0,25.0,15.0,14.0,8.0,6.0,19.0,28,21,77.74193548387096,0.08064516129032258,27.22043010752688,60.274193548387096,7.489247311827957,19.887096774193548,15.811827956989248,22.43010752688172,14.397849462365592,25.741935483870968,13.85483870967742,12.397849462365592,6.887096774193548,4.693548387096774,17.634408602150536,77.0,0.0,27.0,60.0,7.0,20.0,16.0,22.0,14.0,26.0,14.0,13.0,6.0,4.5,17.0,26,15,2008
50,1274,07,1400,02,0,71.04469273743017,0.11731843575418995,25.452513966480446,58.54189944134078,6.391061452513966,18.29608938547486,13.748603351955307,19.385474860335197,13.581005586592179,22.87150837988827,12.653631284916202,13.832402234636872,7.396648044692737,4.0,18.726256983240223,70.0,0.0,25.0,59.0,6.0,18.0,13.0,19.0,13.0,23.0,12.0,13.0,7.0,4.0,19.0,19,6,77.74193548387096,0.08064516129032258,27.22043010752688,60.274193548387096,7.489247311827957,19.887096774193548,15.811827956989248,22.43010752688172,14.397849462365592,25.741935483870968,13.85483870967742,12.397849462365592,6.887096774193548,4.693548387096774,17.634408602150536,77.0,0.0,27.0,60.0,7.0,20.0,16.0,22.0,14.0,26.0,14.0,13.0,6.0,4.5,17.0,26,15,2008
51,1122,15,1400,02,0,69.3956043956044,0.10989010989010989,23.802197802197803,53.42307692307692,6.241758241758242,17.813186813186814,15.54945054945055,22.153846153846153,10.521978021978022,22.291208791208792,13.417582417582418,13.796703296703297,7.527472527472527,3.120879120879121,18.263736263736263,69.0,0.0,24.0,53.0,6.0,18.0,15.0,22.0,10.0,22.0,13.0,14.0,7.0,3.0,18.0,16,12,77.74193548387096,0.08064516129032258,27.22043010752688,60.274193548387096,7.489247311827957,19.887096774193548,15.811827956989248,22.43010752688172,14.397849462365592,25.741935483870968,13.85483870967742,12.397849462365592,6.887096774193548,4.693548387096774,17.634408602150536,77.0,0.0,27.0,60.0,7.0,20.0,16.0,22.0,14.0,26.0,14.0,13.0,6.0,4.5,17.0,26,15,2008
52,1390,03,1400,02,0,70.60989010989012,0.06593406593406594,24.994505494505493,55.80769230769231,5.357142857142857,15.06043956043956,15.263736263736265,21.214285714285715,12.417582417582418,24.791208791208792,14.461538461538462,13.81868131868132,5.489010989010989,4.417582417582418,17.653846153846153,71.0,0.0,25.0,55.0,5.0,15.0,14.0,20.0,12.0,25.0,14.0,14.0,5.0,4.0,17.0,22,11,77.74193548387096,0.08064516129032258,27.22043010752688,60.274193548387096,7.489247311827957,19.887096774193548,15.811827956989248,22.43010752688172,14.397849462365592,25.741935483870968,13.85483870967742,12.397849462365592,6.887096774193548,4.693548387096774,17.634408602150536,77.0,0.0,27.0,60.0,7.0,20.0,16.0,22.0,14.0,26.0,14.0,13.0,6.0,4.5,17.0,26,15,2008
53,1274,07,1388,10,1,71.04469273743017,0.11731843575418995,25.452513966480446,58.54189944134078,6.391061452513966,18.29608938547486,13.748603351955307,19.385474860335197,13.581005586592179,22.87150837988827,12.653631284916202,13.832402234636872,7.396648044692737,4.0,18.726256983240223,70.0,0.0,25.0,59.0,6.0,18.0,13.0,19.0,13.0,23.0,12.0,13.0,7.0,4.0,19.0,19,6,71.24571428571429,0.07428571428571429,24.12,54.26857142857143,6.542857142857143,18.457142857142856,16.462857142857143,23.44,12.114285714285714,24.34285714285714,12.028571428571428,15.142857142857142,6.32,4.0285714285714285,18.994285714285713,71.0,0.0,24.0,54.0,6.0,18.0,16.0,22.0,12.0,24.0,12.0,16.0,6.0,4.0,19.0,15,9,2008
54,1280,08,1332,09,1,72.81420765027322,0.07650273224043716,26.16393442622951,57.114754098360656,6.371584699453552,18.737704918032787,14.114754098360656,21.497267759562842,13.316939890710383,26.26775956284153,13.508196721311476,15.459016393442623,7.256830601092896,5.081967213114754,16.491803278688526,72.0,0.0,26.0,57.0,6.0,19.0,13.0,21.0,13.0,26.0,13.0,15.0,7.0,5.0,16.0,23,12,75.4010989010989,0.06593406593406594,26.36813186813187,56.98351648351648,8.296703296703297,21.98901098901099,14.368131868131869,20.14835164835165,11.021978021978022,23.34065934065934,15.005494505494505,13.846153846153847,5.989010989010989,2.5164835164835164,18.357142857142858,75.0,0.0,26.0,56.0,8.0,21.0,14.0,20.0,10.0,23.0,15.0,14.0,6.0,2.0,18.0,22,15,2008
55,1328,06,1386,11,1,69.54143646408839,0.055248618784530384,24.718232044198896,55.629834254143645,6.530386740331492,18.23204419889503,13.574585635359115,19.558011049723756,12.707182320441989,23.082872928176794,13.784530386740332,13.204419889502763,7.497237569060774,4.093922651933702,18.165745856353592,69.0,0.0,24.0,55.0,6.0,18.0,13.0,19.0,12.0,23.0,14.0,13.0,7.0,4.0,18.0,24,15,69.79120879120879,0.03296703296703297,23.818681318681318,52.34615384615385,7.549450549450549,19.906593406593405,14.604395604395604,20.516483516483518,10.472527472527473,22.912087912087912,14.43956043956044,13.164835164835164,6.714285714285714,4.461538461538462,17.78021978021978,69.5,0.0,24.0,52.0,7.0,20.0,14.0,20.0,10.0,22.5,14.0,13.0,6.0,4.0,18.0,27,17,2008
56,1163,04,1360,13,0,77.83243243243243,0.043243243243243246,27.924324324324324,60.42702702702703,5.475675675675675,15.043243243243243,16.508108108108107,24.475675675675674,15.275675675675675,28.497297297297298,15.837837837837839,14.572972972972973,6.4,8.713513513513513,16.37837837837838,76.0,0.0,27.0,60.0,5.0,14.0,16.0,24.0,15.0,28.0,15.0,15.0,6.0,9.0,16.0,23,13,72.40571428571428,0.05714285714285714,25.428571428571427,55.462857142857146,6.714285714285714,17.622857142857143,14.834285714285715,21.462857142857143,11.028571428571428,23.514285714285716,15.194285714285714,16.708571428571428,6.582857142857143,2.8,19.125714285714285,73.0,0.0,26.0,56.0,7.0,17.0,15.0,21.0,11.0,23.0,15.0,16.0,7.0,3.0,18.0,17,11,2008
57,1373,13,1435,04,1,72.67403314917127,0.09944751381215469,25.408839779005525,59.29281767955801,6.303867403314917,18.29281767955801,15.552486187845304,22.022099447513813,12.911602209944752,23.85635359116022,14.01657458563536,13.966850828729282,7.701657458563536,2.867403314917127,18.61878453038674,74.0,0.0,26.0,59.0,6.0,18.0,15.0,21.0,12.0,23.0,14.0,14.0,7.0,3.0,18.0,13,8,73.62087912087912,0.07692307692307693,25.82967032967033,56.60989010989011,8.357142857142858,22.208791208791208,13.604395604395604,19.142857142857142,10.434065934065934,23.313186813186814,16.203296703296704,13.868131868131869,6.917582417582418,3.269230769230769,17.978021978021978,73.0,0.0,26.0,57.0,8.0,23.0,13.0,19.0,10.0,24.0,16.0,14.0,7.0,3.0,18.0,23,10,2008
58,1179,05,1443,12,0,69.41379310344827,0.10344827586206896,23.43103448275862,54.275862068965516,6.35632183908046,18.701149425287355,16.195402298850574,22.5,12.270114942528735,21.82758620689655,13.172413793103448,14.425287356321839,7.695402298850575,2.4080459770114944,16.948275862068964,70.0,0.0,24.0,54.5,6.0,18.0,16.0,23.0,12.0,22.0,13.0,14.0,8.0,2.0,17.0,13,6,76.14124293785311,0.07344632768361582,27.124293785310734,57.85875706214689,7.677966101694915,20.163841807909606,14.214689265536723,20.757062146892654,13.242937853107344,22.242937853107346,13.485875706214689,14.971751412429379,7.259887005649717,3.2711864406779663,19.9774011299435,75.0,0.0,27.0,57.0,8.0,20.0,14.0,20.0,13.0,22.0,13.0,14.0,7.0,3.0,20.0,14,10,2008
59,1360,13,1443,12,0,72.40571428571428,0.05714285714285714,25.428571428571427,55.462857142857146,6.714285714285714,17.622857142857143,14.834285714285715,21.462857142857143,11.028571428571428,23.514285714285716,15.194285714285714,16.708571428571428,6.582857142857143,2.8,19.125714285714285,73.0,0.0,26.0,56.0,7.0,17.0,15.0,21.0,11.0,23.0,15.0,16.0,7.0,3.0,18.0,17,11,76.14124293785311,0.07344632768361582,27.124293785310734,57.85875706214689,7.677966101694915,20.163841807909606,14.214689265536723,20.757062146892654,13.242937853107344,22.242937853107346,13.485875706214689,14.971751412429379,7.259887005649717,3.2711864406779663,19.9774011299435,75.0,0.0,27.0,57.0,8.0,20.0,14.0,20.0,13.0,22.0,13.0,14.0,7.0,3.0,20.0,14,10,2008
60,1417,01,1443,12,1,71.7182320441989,0.07734806629834254,26.016574585635357,55.49171270718232,5.850828729281768,16.607734806629836,13.834254143646408,19.906077348066297,11.574585635359115,23.41988950276243,14.397790055248619,14.43646408839779,6.110497237569061,3.0331491712707184,16.96685082872928,71.0,0.0,26.0,55.0,6.0,16.0,14.0,19.0,11.0,24.0,14.0,14.0,6.0,3.0,17.0,23,16,76.14124293785311,0.07344632768361582,27.124293785310734,57.85875706214689,7.677966101694915,20.163841807909606,14.214689265536723,20.757062146892654,13.242937853107344,22.242937853107346,13.485875706214689,14.971751412429379,7.259887005649717,3.2711864406779663,19.9774011299435,75.0,0.0,27.0,57.0,8.0,20.0,14.0,20.0,13.0,22.0,13.0,14.0,7.0,3.0,20.0,14,10,2008
61,1323,05,1450,04,0,76.20224719101124,0.056179775280898875,25.98314606741573,58.831460674157306,8.741573033707866,22.48876404494382,15.49438202247191,21.0,12.224719101123595,25.679775280898877,16.264044943820224,12.101123595505618,6.769662921348314,4.174157303370786,15.898876404494382,75.5,0.0,26.0,58.0,9.0,22.0,15.0,20.0,12.0,25.5,16.0,12.0,6.5,4.0,16.0,19,11,62.84,0.09142857142857143,22.48,52.21714285714286,6.228571428571429,17.64,11.651428571428571,16.4,9.222857142857142,21.72,13.057142857142857,12.674285714285714,6.348571428571429,3.32,17.65142857142857,63.0,0.0,22.0,51.0,6.0,17.0,10.0,15.0,9.0,21.0,13.0,13.0,6.0,3.0,17.0,18,6,2008
62,1314,01,1450,04,1,83.16489361702128,0.06382978723404255,29.54255319148936,61.973404255319146,6.670212765957447,18.04255319148936,17.409574468085108,24.5,14.01063829787234,26.069148936170212,17.6968085106383,15.372340425531915,8.77127659574468,4.324468085106383,17.55851063829787,82.0,0.0,30.0,61.0,7.0,17.0,17.0,24.0,14.0,25.0,17.0,15.0,9.0,4.0,18.0,25,18,62.84,0.09142857142857143,22.48,52.21714285714286,6.228571428571429,17.64,11.651428571428571,16.4,9.222857142857142,21.72,13.057142857142857,12.674285714285714,6.348571428571429,3.32,17.65142857142857,63.0,0.0,22.0,51.0,6.0,17.0,10.0,15.0,9.0,21.0,13.0,13.0,6.0,3.0,17.0,18,6,2008
63,1257,03,1328,06,1,74.77049180327869,0.0546448087431694,25.562841530054644,57.79234972677595,8.185792349726777,23.049180327868854,15.459016393442623,22.038251366120218,12.497267759562842,25.18032786885246,15.475409836065573,13.459016393442623,7.819672131147541,4.387978142076503,19.825136612021858,73.0,0.0,25.0,58.0,8.0,23.0,15.0,21.0,12.0,25.0,15.0,13.0,8.0,4.0,20.0,22,14,69.54143646408839,0.055248618784530384,24.718232044198896,55.629834254143645,6.530386740331492,18.23204419889503,13.574585635359115,19.558011049723756,12.707182320441989,23.082872928176794,13.784530386740332,13.204419889502763,7.497237569060774,4.093922651933702,18.165745856353592,69.0,0.0,24.0,55.0,6.0,18.0,13.0,19.0,12.0,23.0,14.0,13.0,7.0,4.0,18.0,24,15,2008
